X1,X2
0.07969555391228163,-1.6375903778416545
-0.11534021097092925,0.7465158859132746
1.6631981307252284,0.9803392606384095
-2.4692520929452986,-1.9414694436596538
1.1836113314692798,-0.05776242524196769
0.6242003721284115,-0.5974814614409795
-0.7399982030507203,-1.312880176865096
0.8265538373878394,-0.9929124110468445
1.7065696068915308,2.5629759662355336
-0.23935327598333328,-0.5007658997109593
0.012748263832124336,-1.956829019068883
-1.5740657496851966,-3.2863367441888602
-0.6399678783264581,0.4611518444765921
1.2981796782998605,0.9058910877271097
1.4267236423173597,2.166652749169809
0.0668036957388701,-0.6860805501524797
1.005354715510392,-1.3970362744773768
0.6580858503363686,0.9481844525026032
0.47789802103799145,-1.134934190446807
0.37232276729708824,0.06904549689122667
-0.3321063780002556,2.7588653684508357
0.4790308039042051,-0.3045126078984198
3.05419118370754,1.4497442343472486
1.1824460196080615,0.7492427758916557
0.5430360585278896,0.49527500679475017
-1.0904715383038255,-1.1768887659249512
-1.244039259842319,-0.2084498935349387
3.651943473884657,2.819087357982458
0.1437517251177477,0.0644095866302053
-0.3187852446070543,-1.6364090782877685
-0.9441819229933416,-1.1482111192306468
-0.4473588354820498,-0.0896412824731586
-0.2753176437217073,-0.16190748320227374
-0.9824033721267854,0.8145354754920047
-0.3815102492692886,0.715672999420992
-1.3945904591515867,-1.0490995744872869
-0.26090343055881865,0.37948877143844684
0.7059581969490974,-0.09840242631820899
-0.7252037653871679,-0.6107406487744894
0.5362040692802291,0.07098159175769211
-0.2813185932048325,2.241721337083219
0.1906888956578755,1.0916427233430357
1.3105765188460623,0.575775638855234
-1.2600540782286962,-0.8228070500427612
1.1442526672007012,2.5283098628625424
-1.569745352292378,0.3601169264994912
-0.7143164707961472,0.41799190066178105
0.0051663826469252085,0.3708423812730747
-0.8855834141043728,-0.7145470910628435
-0.03162137302720495,0.5616468309344778
-0.705203207057696,-0.8233847843590298
-0.5604545678418937,-1.9927791671367214
0.5446317743295331,1.0693081550126313
-1.0411474332513553,-2.3940579363451038
0.26728658432593116,-0.5725728848791952
-1.5078923766958632,-0.6271563131084243
0.35449573045152916,2.2281206943065976
1.0498709200655412,0.4030689012233947
-0.7282100198911263,-0.414618748327627
0.12861040518815448,0.8099224417688513
1.910594365214446,1.6129907381069462
-0.25526003424953814,-0.850441575289976
0.12181081989504453,0.9873861111194239
0.45035744379659515,2.063584401011718
1.5352375863956178,0.3706153226998813
0.3170381882088495,-0.3155280862269215
0.3296411876808932,0.7257775374833375
0.7516754809155942,1.8738582284233731
-0.8706147333035177,-0.5537400775164837
-0.7686899519216437,-1.2951735444135222
-0.4020260806052585,0.7666738171622596
1.4950750830078616,0.9484242818332386
0.8476689288781506,-0.012636930798689917
-0.4927347577300487,1.9811485133668325
-0.7120394884944214,0.7333605783620261
1.0888257229045837,1.2557371006946583
-0.27116422030879445,-0.4446496339778389
-1.1562625912668614,-2.6806698357277337
-0.23231080592942233,0.9032679228529836
-0.6019915307827887,-0.8792643160272765
-1.0268909487213782,-0.686766460716872
-0.8051387584127022,-1.0546597848409422
-0.6288426206035986,0.41182899025353575
0.6544821260246639,1.069058417203078
-1.0504206750879865,0.23093039983740768
0.579036732681435,0.8959737648235604
-0.08979199002113485,-0.8246825296301737
0.7502967102921906,-0.063220672490604
-0.6386969870789105,1.7058560672947203
1.6306011591919516,2.110172983828188
0.21373389430895917,-1.5209118340423284
0.45498185704916244,-0.545329828449505
0.3324671735504193,-1.9081543436545338
-0.01651513658303924,-0.991423254242558
-0.7196979027953343,-0.2555232880481605
-0.05979406351684479,0.8251915813658814
-0.7756637035472913,0.3108562376395436
0.5551767917164923,-0.041762725585918516
-0.12364825880228984,0.8747789858286714
-0.9094136986396568,-0.7976957314367711
0.8308902054823051,0.6825648319787706
-0.5350403782830765,0.34447409770755105
1.619683860596812,1.3968917579443487
-0.9182152065028781,-2.405154162887183
-0.4265397328128091,1.1150174224761153
-0.16063213247134062,1.7233648648156448
1.2848522309527997,1.221603079733016
1.2176034765528978,-0.23205911910204163
-1.6531643518484345,-1.103247358788489
0.7188080732615839,-0.6748248067626302
-0.2384972351047368,-1.5604685072028521
1.0188520752460994,0.9504318245227648
0.3046443164591886,0.40145200998009256
-0.9011873995817276,-1.7697595589936752
-1.2304539842050317,-0.9912943771859419
0.518930381675248,0.2641778229650282
0.0988217203878223,0.2669224143606528
-0.31352353787985543,-0.30799740415401355
-1.8884590117367075,-1.1219149638731005
1.988798609104454,2.745758953091837
1.7483943100203636,-0.22763045370110827
-0.45209323872759005,-0.7015560921993542
-1.8999244490706033,-3.9826463123070317
0.5896315217651551,0.15106627425508262
-0.157587448519281,-0.2718813471403715
-0.3515905293759229,-0.6004616032046154
0.32008386922468723,-0.8026415805496018
-0.4836799925189503,-2.0540965325896434
0.06769298555297848,1.8027289769106072
1.8406214628283786,0.06522740189607555
0.22556600118497777,0.12894535050491246
-0.998623384173403,0.42928085089406337
-0.5595767039597591,0.3622020328679865
-0.7886077990312501,-1.7073169670979649
-0.2280735318526968,0.36102962662968374
-0.45620741652318875,0.06317975691918094
1.0244103955116306,1.8364760974128589
-0.6951189496905115,-0.42544266783851753
-0.48087636123618616,0.5267328473481753
-0.1352358296867465,-0.13564151025859744
-0.2733861724584799,0.4905149549241275
0.3855461071467887,2.2161648835973873
-0.9072796790268599,-3.1666649196741536
-0.6194666486180014,1.6738863842465737
-0.4199112103958285,-0.02467809226709118
1.4247935947291883,2.108835582438866
-0.5699010276480235,-0.2027639746708138
0.7896391964004965,-0.1456250195050788
-0.8952646037682775,-0.7767546346727932
-0.9005693553491027,-0.4994738245110973
-0.21545730494848148,1.5314137781090593
-0.6240619780670406,-2.3765333989874016
0.7577725941430056,1.2057048925445348
-0.6811583322246734,-2.011054628257769
-0.3521036952058523,0.8211014214579717
-1.7411961990928044,-0.3717534690341829
-2.5709765156808104,-1.3819794789363302
0.1103830266459321,0.8456756184606677
1.0206217872508234,0.7521108100474707
0.15659006541734916,-1.8314861411445382
1.1296361721431618,0.9932056622109855
0.2725941211350717,-0.3174812243654121
0.7482271360295524,2.058748541507736
1.437019502265831,-0.36960192345353154
-0.3616903206252299,0.5754675738564236
-0.7591380011828748,-0.2643347818809704
-0.38232292429820264,-1.6852921914350567
-0.29208697205252,0.20214809876430273
-1.3986266025630936,-0.3078756302005523
0.3058075898199449,1.0931107536793425
0.3259538642673899,2.3407618692661316
-1.6070676592614956,-2.1098219343857707
0.33169651325644806,0.31762041589428036
0.22001642226779874,-0.17216799349725515
1.2310358459230266,0.16136108429161058
-1.3372010056994668,-1.0056343553711868
0.3123500092372905,0.8035865804891094
-0.8729905528349313,0.8209873707274905
-0.12396476496356851,-1.0723970981746564
-0.05180133485673304,0.2153152438385901
1.27418497537571,2.091888467259771
-0.7942123978332754,-0.34801315643550557
-0.47034043787685714,0.23470146216898474
0.7446745092871137,0.7939189935413086
-0.4800718750667763,0.6834278994902468
0.9873093833970853,-0.271446020762198
1.114290263587557,-0.19530069136484587
1.5782153869515656,0.39252479073610713
-2.1468473541564435,-0.8090007601716763
-0.848294048660255,-1.067134914854199
-0.15560989754314106,-0.7964055939090086
-1.6354066640615077,-1.2171817971038852
0.340053577452682,-0.1704196424849326
-0.4511111406655336,0.013906886224644907
1.1198349964723202,-1.1621679153807796
-0.5532749283660596,-0.6072629004909719
-1.2159070452180534,-0.5574190606383632
-1.0401315217799185,-1.0217499235550507
1.2561764973586584,-0.34664704196740853
-1.5501304587637208,-1.2891143803546894
1.3076845141936007,1.5172872747731703
1.001324358525982,-1.310019258727407
-1.272618896672023,-0.0782644321129264
0.2737658736468517,-0.6846317192316982
-0.052839097441729065,1.2513733439853691
-0.2369848258105728,-2.119085987077348
0.8023353769640738,0.20313196866337438
-0.4417785761768876,1.423184894152483
-0.04928322608219076,-1.2767473470424282
0.25239565366533584,-0.8222838691776763
-0.5781878852121686,0.020013588562668688
0.8831611566246149,-1.3117520470531188
1.5354242338989752,0.7983645651944492
-2.4257661493355966,-0.11153346212091057
0.1473003830593233,0.5345308055733532
-1.0391234680709487,-0.14761688844885382
-0.8738590507230665,-1.2359244392408597
0.3662434100050557,-0.08213951678976589
-2.0153904824459112,-0.13575181628384825
-0.8747797387321996,-0.02347718504414506
-0.7257370738118416,0.7653745518413363
-0.26995800078623994,0.19274923231207192
-0.10236726539277281,-0.5011443756265508
-1.2807649569232218,-1.3089141034257297
0.321112121241142,1.2985696910711921
-0.10397732218863075,-0.7743650938778668
-0.920487985251493,-0.08854557339804085
-0.018017901060842337,-0.38085317473414787
0.11640839377277926,0.2798563061293407
0.7505070787773911,-1.0134042345683247
-0.1551445359510673,0.1372365526424104
0.15781057327928177,1.196946175829198
1.733447853656219,1.4534987141702298
0.46589920881896824,-0.3465226272538695
-0.7351008900225097,1.1114531709097373
-1.7879235586028293,0.11854661598608014
-0.6573547793302374,0.2623527863719139
1.7439748356541107,2.4387408207211596
-0.6442439489510877,-1.3802345657981034
0.7603536380833434,-1.4224773664901293
-0.22905157853503996,-1.9066797931178447
0.47152563525913355,0.021722390160903205
-1.7670792115790688,1.9514573794314638
-0.4391063342351371,-1.0755719323712642
-1.5795820137867294,-0.24239494804075093
0.5272170883166015,1.5857144467388933
0.69903169419388,-0.13853410002652627
-0.6330368994971062,-1.1112677893882743
-1.4074402056607291,-1.8278256807547577
-0.27671650221553074,1.2736786411441066
-0.7668073940719434,-2.1867878198771593
-0.8338964328389922,-2.1776707451490065
-0.12137955529229702,-1.4064303502111346
1.2331092639121528,-0.2670190514250038
-0.4447188280911678,-1.450597388959711
-0.05028185451449092,0.5492203050705721
0.8518343673152672,1.5254263098091108
0.102837616578525,-0.7308739461794646
-0.3892462385255584,-1.7999055927989527
0.5365720712672881,-1.5679259005954727
0.6112349508879904,-0.7160685699790005
-0.5504215067751449,-0.25065506505835417
-0.1259003211547196,1.3991511659390135
0.2662515153013189,2.9091285774776514
-1.2983697986664111,-1.5359099470158153
1.261037211670875,0.12041460679411167
1.241398542099623,1.0126690257255913
-2.178463574139899,-0.9919541320488537
-1.5344347395666988,-0.36366946888029367
1.7913489881182267,1.8523380760272234
1.1298359378548894,-1.2780478384352558
1.2035858845107372,0.32438007560410054
-0.13266812333308362,-0.3844436486620239
-0.6167487592002648,-0.226599935096497
-1.0393783606246312,0.2920605610927547
0.040065408192390996,1.0808458864676962
0.1497733303302158,1.7895388540433388
1.003973453179969,-0.49446878481997847
0.17717464540262093,0.3214470527825981
0.02599740245150259,0.5512386131460187
-1.6359555515364188,0.1375367559565416
-0.798653248832795,-0.22181465287848856
-1.7987570331614584,-1.569254534040814
1.3485663976097941,0.3123967438380336
-0.459967240049405,-2.355138057448892
1.7693514787471387,0.8811341684130989
0.9212006575365911,0.44633481082983584
-0.19337486094979536,-1.4386959835309145
1.1135660535647434,1.5823476816448308
-2.2246726600007865,-0.6453861255250608
-1.006301548174821,-0.15293986404342164
-0.4184059052030736,-1.2708657298856094
-0.8496600373981555,-0.17154089018091612
-0.3208376373272621,1.7064287196683294
1.0229255788452647,1.3122149768376468
0.7339438260301572,-0.11898943520842373
0.12081196760372805,-0.5418236810032904
-1.2937194345893783,-2.1219473654348926
-0.3276272721585893,-0.7440398379643312
-1.839493229516092,-2.040982633287917
0.70707369819905,0.9574048961743421
0.10351474332206059,0.695643889363619
1.2557744711255086,0.22829059304414087
-0.38497176750366785,-0.6854507993703973
-1.5341234221578042,0.3805424986944804
2.558852946987814,-0.9582688572328185
0.9497005816043541,0.9609461078827509
-0.8372971856353874,-0.2971909193780492
0.25144194546149434,-0.10626313258450949
0.32148480375008487,1.9071822984772335
1.0635827400596538,1.361583797365219
-0.8549534661041673,0.08815522234413545
0.359619094101848,0.06672540489914378
0.6242509610251022,1.0504782078271822
-1.9485362369142636,-3.145158852333243
0.8964195673478036,1.5717561419835886
-0.7308665054286098,-0.02175708607579178
-1.9932554053666074,-3.9063916989986756
-0.3619584848355534,0.44265771867201265
-0.04477787664975205,-0.28764503559764476
-0.8176096349856442,-0.5558003268447841
-0.5651219228642298,1.334842778372119
-0.27477404392160126,-0.528113313258337
0.18820729979712633,-0.4934728738645637
-2.117604803233965,-1.2652292210489604
-2.4612474606485444,-3.1849797502304273
1.5207202577533303,1.4376291924925273
0.07646540817336754,0.1128443380120496
1.2379031492817971,1.6177321772485804
-0.717062517723898,-1.1534907758717612
0.6598526058057795,0.6748000261004327
-0.24654906903203933,-0.04947504388654792
2.162403423757017,0.9395895988099431
-0.650593976526568,-0.5593821980223488
0.5830713661031462,1.3765592544180618
0.47172808881794953,-1.0892517087899498
0.28419224383383584,0.441249625527949
-0.20104066174863128,0.09455706643398416
-0.8452773940280512,-0.6485933778859237
-0.06288749922046531,-0.13235362946687146
0.06573293585847864,-0.6530395341544242
0.5687443924727347,-0.368130416277671
1.3107808172311208,3.507855016311347
0.4205689946454737,0.5842116677413071
-1.4506681643772137,-0.7747640096741701
-1.586884670577198,-1.0228439336310562
-0.03197292534174953,-0.14048407919960057
1.0783836288283282,-1.6731546928439045
-0.5503360069851806,-0.9505579424900319
0.019748557455568343,1.0628739344587306
-0.1792924281219832,1.024038256129251
0.14681919747059746,-0.08742752003908077
0.6837347793317725,1.7590538536159699
0.4304342424872315,-0.38783266218940304
-0.2693792598703115,0.8289940828213924
1.7168588778868028,0.9288326912124653
1.0578482190976648,-1.136434508083998
-1.2047552802791097,-0.5035937691352337
0.21428999484456562,-0.14314138498053255
-0.8466142934759076,-0.1532396427669334
1.4316487121396666,1.0927693641900629
-0.1257990097156766,-0.3061998432787174
1.2421686842890158,1.38571361464914
-0.24580702001258461,-0.21864712109430132
1.4338347671816025,5.231319972056714
-2.2736979833854933,-1.8690377211907547
-0.7545704106147733,-0.7719567305319153
0.45614594047259094,0.1787135113649006
1.2919982601092497,-0.24593191857699276
-0.6694788231204977,2.0325187614556524
1.2643636294036928,0.9155285498288133
-0.9886922365873533,-0.9870093126003081
-1.282215906469575,-2.0664863033912724
-0.9215434306196084,-0.7436855288611189
-0.16118087147337787,-1.4931233439150964
0.02252783574259023,0.1753669569559949
1.2345113198661979,1.191279066265508
-0.5624676418075758,-1.464442820333752
-1.3623772691986538,-2.169124065418751
-0.17700008355222432,2.893586908221574
0.038728474168809916,-1.5116862581948114
-0.5328517934633926,-0.2978248953259665
0.891743892385798,-0.8164670659591186
1.5099219896305462,-0.5856831668978348
1.0453546624474062,-0.3014204194678159
-0.46990564606024654,-0.06201300529530623
0.18218683649853568,-0.24732658215067893
-0.8356831308886815,0.8908211414409318
0.6852605184138767,1.014210710248682
0.8409361786663982,1.125772595299899
-0.5145063871159287,-0.3623736370001354
1.6185858016829944,1.3759311568370698
0.28881620066411273,2.2345234955919677
0.9949832805595517,-0.8748714291333455
1.0466252627928263,0.635829296471092
-1.1961822823878665,0.5172626918806488
1.3573318032622774,-1.0271325149205863
0.8085499302355698,2.5104471881527273
0.2999767003857185,-0.1380511244606114
0.21052918322578446,1.0224112682855444
-0.02765847865887537,1.761377230800074
